,momvmp
2009-07-17 00:00:00,1.0007760927220133
2009-07-20 00:00:00,1.0157104844030542
2009-07-21 00:00:00,0.99786344776292479
2009-07-22 00:00:00,1.0028618505217777
2009-07-23 00:00:00,1.0037347334706974
2009-07-24 00:00:00,1.0014173969260738
2009-07-27 00:00:00,1.0018314320997486
2009-07-28 00:00:00,0.98611555997928002
2009-07-29 00:00:00,0.9878689855873044
2009-07-30 00:00:00,1.0096769663255651
2009-08-04 00:00:00,1.000451478543116
2009-08-05 00:00:00,0.99467980741294804
2009-08-06 00:00:00,0.99730261865303793
2009-08-07 00:00:00,1.0029204899265298
2009-08-10 00:00:00,0.9991435291800046
2009-08-11 00:00:00,0.99490657668378657
2009-08-12 00:00:00,1.0073488242994548
2009-08-13 00:00:00,1.0084681107432845
2009-08-14 00:00:00,0.99924390541302355
2009-08-17 00:00:00,0.97351784635857275
2009-08-18 00:00:00,1.0080663496333595
2009-08-19 00:00:00,1.0053548530447232
2009-08-20 00:00:00,1.0112500444821244
2009-08-21 00:00:00,1.0145805767716722
2009-08-24 00:00:00,0.99879278805489602
2009-08-25 00:00:00,1.0054703713459601
2009-08-26 00:00:00,1.0006207452111469
2009-08-27 00:00:00,1.0026485914217358
2009-08-28 00:00:00,0.99934167898712944
2009-09-02 00:00:00,0.99625842455186464
2009-09-03 00:00:00,1.0083530627060115
2009-09-04 00:00:00,1.0140410783689375
2009-09-08 00:00:00,1.0086677760787319
2009-09-09 00:00:00,1.0077329538021271
2009-09-10 00:00:00,1.0102318227813456
2009-09-11 00:00:00,0.99978626110673374
2009-09-14 00:00:00,1.0048672507219873
2009-09-15 00:00:00,1.0041792035693951
2009-09-16 00:00:00,1.0151596078674017
2009-09-17 00:00:00,0.99845205272306436
2009-09-18 00:00:00,1.0006664141700179
2009-09-21 00:00:00,0.99740407841980327
2009-09-22 00:00:00,1.0058775816866523
2009-09-23 00:00:00,0.99163859600599902
2009-09-24 00:00:00,0.98894263075875155
2009-09-25 00:00:00,0.99469072961373284
2009-09-28 00:00:00,1.0178851487323579
2009-09-29 00:00:00,0.99697358833993266
2009-10-02 00:00:00,0.995070121425632
2009-10-05 00:00:00,1.0149030937083403
2009-10-06 00:00:00,1.0143268111698922
2009-10-07 00:00:00,1.0027701794597648
2009-10-08 00:00:00,1.0076596876187416
2009-10-09 00:00:00,1.0060802277147731
2009-10-12 00:00:00,1.0039163311561781
2009-10-13 00:00:00,0.99794842362851244
2009-10-14 00:00:00,1.0172479615383669
2009-10-15 00:00:00,1.0036429151751536
2009-10-16 00:00:00,0.99251023665971871
2009-10-19 00:00:00,1.0082894067700177
2009-10-20 00:00:00,0.99473728383518378
2009-10-21 00:00:00,0.99102230571759009
2009-10-22 00:00:00,1.010168174317136
2009-10-23 00:00:00,0.98854152591912503
2009-10-26 00:00:00,0.9891659775691809
2009-10-27 00:00:00,0.99539959774126585
2009-10-28 00:00:00,0.98107078381831769
2009-10-29 00:00:00,1.0214766524666545
2009-11-03 00:00:00,1.0031624662058318
2009-11-04 00:00:00,1.002580773701846
2009-11-05 00:00:00,1.0183953452585399
2009-11-06 00:00:00,1.0026196476717115
2009-11-09 00:00:00,1.0227772580362939
2009-11-10 00:00:00,1.0001819440216411
2009-11-11 00:00:00,1.0051103546693609
2009-11-12 00:00:00,0.98983143056380596
2009-11-13 00:00:00,1.0054121238029179
2009-11-16 00:00:00,1.0145049500776273
2009-11-17 00:00:00,1.0011592736882882
2009-11-18 00:00:00,0.99937963492470838
2009-11-19 00:00:00,0.98696843880202012
2009-11-20 00:00:00,0.99644865894177714
2009-11-23 00:00:00,1.0127020888041065
2009-11-24 00:00:00,1.0015332339438383
2009-11-25 00:00:00,1.0035145190101604
2009-11-27 00:00:00,0.98374745933526053
2009-12-02 00:00:00,1.0143683089330409
2009-12-03 00:00:00,0.99567427693392041
2009-12-04 00:00:00,0.96145555544163364
2009-12-07 00:00:00,0.99432782417974619
2009-12-08 00:00:00,0.98065237196350619
2009-12-09 00:00:00,0.99932672291645397
2009-12-10 00:00:00,0.99974006566969664
2009-12-11 00:00:00,0.98760270937822425
2009-12-14 00:00:00,1.0086002997778638
2009-12-15 00:00:00,0.99892341045129229
2009-12-16 00:00:00,1.0121979585135306
2009-12-17 00:00:00,0.96311401060136248
2009-12-18 00:00:00,1.0137890394875486
2009-12-21 00:00:00,0.98352356654866013
2009-12-22 00:00:00,0.99361547154623875
2009-12-23 00:00:00,1.0042433885961262
2009-12-24 00:00:00,1.0158139864341149
2009-12-28 00:00:00,1.0020157913762062
2009-12-29 00:00:00,0.99096253662211264
2009-12-30 00:00:00,0.99544630642646115
2010-01-05 00:00:00,1.0026473983494431
2010-01-06 00:00:00,1.0007037058796338
2010-01-07 00:00:00,1.0042202447053876
2010-01-08 00:00:00,1.0033280514966125
2010-01-11 00:00:00,1.0013973355143304
2010-01-12 00:00:00,0.99067357596661887
2010-01-13 00:00:00,1.0084462162937338
2010-01-14 00:00:00,1.0027045950471682
2010-01-15 00:00:00,0.98877584942542307
2010-01-19 00:00:00,1.0124963624348295
2010-01-20 00:00:00,0.98982967924080834
2010-01-21 00:00:00,0.98077038458528754
2010-01-22 00:00:00,0.97770812404071616
2010-01-25 00:00:00,1.0051291060179988
2010-01-26 00:00:00,0.99580823915379901
2010-01-27 00:00:00,1.0047566060435071
2010-01-28 00:00:00,0.98852804666219307
2010-02-02 00:00:00,1.0111959270589628
2010-02-03 00:00:00,0.99520837175692678
2010-02-04 00:00:00,0.96747856325236825
2010-02-05 00:00:00,1.0022330001780353
2010-02-08 00:00:00,0.99298170294184229
2010-02-09 00:00:00,1.0126717093292632
2010-02-10 00:00:00,0.99789577708220556
2010-02-11 00:00:00,1.0120536419457202
2010-02-12 00:00:00,0.99916650234809579
2010-02-16 00:00:00,1.0172813084936709
2010-02-17 00:00:00,1.0032300626926784
2010-02-18 00:00:00,1.006040709608196
2010-02-19 00:00:00,1.000832389909535
2010-02-22 00:00:00,0.9994754630117223
2010-02-23 00:00:00,0.98809835345763009
2010-02-24 00:00:00,1.0066091551212251
2010-02-25 00:00:00,1.0004966544848017
2010-03-02 00:00:00,1.003676277863583
2010-03-03 00:00:00,1.0013884586491311
2010-03-04 00:00:00,1.0021168763276607
2010-03-05 00:00:00,1.0133421785926175
2010-03-08 00:00:00,0.99962492607858622
2010-03-09 00:00:00,1.0011721831612563
2010-03-10 00:00:00,1.0034768858852483
2010-03-11 00:00:00,1.0038398963552555
2010-03-12 00:00:00,0.99958910921598787
2010-03-15 00:00:00,1.0001783073843538
2010-03-16 00:00:00,1.008727096698437
2010-03-17 00:00:00,1.0052145987460706
2010-03-18 00:00:00,0.99985879234817532
2010-03-19 00:00:00,0.99401275734542538
2010-03-22 00:00:00,1.0046482216423629
2010-03-23 00:00:00,1.0066505564763402
2010-03-24 00:00:00,0.99420997176180215
2010-03-25 00:00:00,0.9986299207800331
2010-03-26 00:00:00,1.0004678016422857
2010-03-29 00:00:00,1.0064207609351761
2010-03-30 00:00:00,1.0002633110421153
2010-04-05 00:00:00,1.0034873945178671
2010-04-06 00:00:00,1.0025084331577898
2010-04-07 00:00:00,0.99748308323497414
2010-04-08 00:00:00,1.00234050636408
2010-04-09 00:00:00,1.0051134564436746
2010-04-12 00:00:00,0.99983542464034902
2010-04-13 00:00:00,0.99950846071739652
2010-04-14 00:00:00,1.0082496910531487
2010-04-15 00:00:00,1.0026150545916706
2010-04-16 00:00:00,0.98270958671785791
2010-04-19 00:00:00,1.0012414230193882
2010-04-20 00:00:00,1.0034544158822014
2010-04-21 00:00:00,1.0008931385804996
2010-04-22 00:00:00,0.9979603678891088
2010-04-23 00:00:00,1.0068732010103345
2010-04-26 00:00:00,1.0004335070010619
2010-04-27 00:00:00,0.98043630540959803
2010-04-28 00:00:00,1.0024485835179167
2010-04-29 00:00:00,1.0114996255336042
2010-05-04 00:00:00,0.97672746402491473
2010-05-05 00:00:00,0.99739878677394622
2010-05-06 00:00:00,0.98892280614873529
2010-05-07 00:00:00,0.99015323684499779
2010-05-10 00:00:00,1.0280335708623527
2010-05-11 00:00:00,0.99525990501921269
2010-05-12 00:00:00,1.010559519070249
2010-05-13 00:00:00,0.9903507396502278
2010-05-14 00:00:00,0.98932790891968425
2010-05-17 00:00:00,0.99776713497034453
2010-05-18 00:00:00,0.98795344478826153
2010-05-19 00:00:00,0.99544809519484023
2010-05-20 00:00:00,0.97680695917234306
2010-05-21 00:00:00,1.0088205575460623
2010-05-24 00:00:00,0.99219020733522278
2010-05-25 00:00:00,0.99896673364405264
2010-05-26 00:00:00,0.99467674012088059
2010-05-27 00:00:00,1.023556506148285
2010-06-02 00:00:00,1.0012875265593599
2010-06-03 00:00:00,0.99953472156575973
2010-06-04 00:00:00,1.0027834122499311
2010-06-07 00:00:00,1.0006461878950479
2010-06-08 00:00:00,0.99986004490724212
2010-06-09 00:00:00,0.99890017916371998
2010-06-10 00:00:00,0.99897304563881084
2010-06-11 00:00:00,1.0060538442649847
2010-06-14 00:00:00,0.99897516619680415
2010-06-15 00:00:00,1.0027621780526912
2010-06-16 00:00:00,1.0019921915996084
2010-06-17 00:00:00,1.0041012386354067
2010-06-18 00:00:00,0.9987638680864529
2010-06-21 00:00:00,0.99857610560441656
2010-06-22 00:00:00,1.0009473806947358
2010-06-23 00:00:00,1.0021383771285295
2010-06-24 00:00:00,0.99573073894721431
2010-06-25 00:00:00,1.0022775938267441
2010-06-28 00:00:00,1.0046494980066054
2010-06-29 00:00:00,0.99668893171350403
2010-07-02 00:00:00,0.99834849401625159
2010-07-06 00:00:00,1.0030118995747663
2010-07-07 00:00:00,1.0040242772780443
2010-07-08 00:00:00,0.99912985057575332
2010-07-09 00:00:00,0.99830848328834787
2010-07-12 00:00:00,1.0004584853007727
2010-07-13 00:00:00,0.99894747353073132
2010-07-14 00:00:00,1.0043718768229868
2010-07-15 00:00:00,1.0023859465251079
2010-07-16 00:00:00,0.99781721619586583
2010-07-19 00:00:00,0.99912247186347103
2010-07-20 00:00:00,1.0031983006396576
2010-07-21 00:00:00,1.0004693928066888
2010-07-22 00:00:00,1.0013683569579668
2010-07-23 00:00:00,1.0004623381423268
2010-07-26 00:00:00,1.0016923003671614
2010-07-27 00:00:00,0.99610812773716662
2010-07-28 00:00:00,1.0049001221944014
2010-07-29 00:00:00,1.0019623718369002
2010-08-03 00:00:00,1.0012911117495116
2010-08-04 00:00:00,0.99760490886183728
2010-08-05 00:00:00,1.0026565444703801
2010-08-06 00:00:00,1.0070039472198939
2010-08-09 00:00:00,0.99920415615493896
2010-08-10 00:00:00,0.99840950796619998
2010-08-11 00:00:00,0.99723956340453168
2010-08-12 00:00:00,0.99998703922848997
2010-08-13 00:00:00,1.007298987555731
2010-08-16 00:00:00,1.0163628993633436
2010-08-17 00:00:00,1.002049784505189
2010-08-18 00:00:00,1.0033087247002521
2010-08-19 00:00:00,1.0057763426937527
2010-08-20 00:00:00,0.9968542132517777
2010-08-23 00:00:00,1.0001447796095717
2010-08-24 00:00:00,1.007512036290382
2010-08-25 00:00:00,1.0013795214349919
2010-08-26 00:00:00,1.0041375010826399
2010-08-27 00:00:00,0.988792321257843
2010-08-30 00:00:00,1.0083984743208079
2010-09-02 00:00:00,0.9984036470049108
2010-09-03 00:00:00,0.997668636252798
2010-09-07 00:00:00,1.0036861945929973
2010-09-08 00:00:00,0.99876430389749227
2010-09-09 00:00:00,0.99466256878698955
2010-09-10 00:00:00,0.99829625893682783
2010-09-13 00:00:00,1.006480068575013
2010-09-14 00:00:00,1.0047612522673164
2010-09-15 00:00:00,0.99779492802545899
2010-09-16 00:00:00,0.99686540984490646
2010-09-17 00:00:00,1.0008271625810043
2010-09-20 00:00:00,1.0060487958189992
2010-09-21 00:00:00,1.0072798030352221
2010-09-22 00:00:00,1.0008605170584963
2010-09-23 00:00:00,0.99856335893947712
2010-09-24 00:00:00,1.0015848342503735
2010-09-27 00:00:00,1.0044199810211636
2010-09-28 00:00:00,1.0047697521994465
2010-09-29 00:00:00,0.99806301824608112
2010-10-04 00:00:00,1.0012192139363745
2010-10-05 00:00:00,1.0059249419080207
2010-10-06 00:00:00,1.006019658264234
2010-10-07 00:00:00,1.0001176799488494
2010-10-08 00:00:00,1.0021728057348727
2010-10-11 00:00:00,1.0006882863718944
2010-10-12 00:00:00,0.99886123264776572
2010-10-13 00:00:00,1.0032837175857456
2010-10-14 00:00:00,0.99736917175589002
2010-10-15 00:00:00,0.99537006622753055
2010-10-18 00:00:00,1.0046181185649674
2010-10-19 00:00:00,0.99501696127633332
2010-10-20 00:00:00,1.0050455848789874
2010-10-21 00:00:00,0.99353968924175917
2010-10-22 00:00:00,1.0011917322700845
2010-10-25 00:00:00,1.0010249397485309
2010-10-26 00:00:00,0.99501228524308227
2010-10-27 00:00:00,0.99362969929385392
2010-10-28 00:00:00,1.0053927914829373
2010-11-02 00:00:00,1.0055998898208172
2010-11-03 00:00:00,1.0031968066604366
2010-11-04 00:00:00,1.0108441816246285
2010-11-05 00:00:00,0.99608479369199809
2010-11-08 00:00:00,0.99843092933305178
2010-11-09 00:00:00,0.98991002630457336
2010-11-10 00:00:00,1.0036727120279081
2010-11-11 00:00:00,0.99635400148547182
2010-11-12 00:00:00,0.98987991404982334
2010-11-15 00:00:00,0.99001080411933962
2010-11-16 00:00:00,1.000737065685128
2010-11-17 00:00:00,0.99834455056950588
2010-11-18 00:00:00,1.0022764752299931
2010-11-19 00:00:00,1.0008088069986372
2010-11-22 00:00:00,1.0032627607197993
2010-11-23 00:00:00,0.99582570773275081
2010-11-24 00:00:00,0.99487282248578779
2010-11-26 00:00:00,0.99991201866186064
2010-11-29 00:00:00,1.002245390570037
2010-12-02 00:00:00,1.008912994352285
2010-12-03 00:00:00,1.0142198588032842
2010-12-06 00:00:00,1.0023138572445947
2010-12-07 00:00:00,0.98975893504340218
2010-12-08 00:00:00,0.99438790313343217
2010-12-09 00:00:00,1.0016189550903276
2010-12-10 00:00:00,1.0017124568779592
2010-12-13 00:00:00,1.0069286863328082
2010-12-14 00:00:00,1.0024898567198628
2010-12-15 00:00:00,0.98955474720370884
2010-12-16 00:00:00,0.99641599892197452
2010-12-17 00:00:00,0.99748151685918207
2010-12-20 00:00:00,1.0061031853093887
2010-12-21 00:00:00,1.0049971703293934
2010-12-22 00:00:00,1.0022077155695119
2010-12-23 00:00:00,0.99908802597475244
2010-12-27 00:00:00,1.0042613181721554
2010-12-28 00:00:00,1.0085706995571138
2010-12-29 00:00:00,1.0062930147882059
2010-12-30 00:00:00,0.99754105168192975
2011-01-04 00:00:00,0.99651882824191229
2011-01-05 00:00:00,1.0041971379963262
2011-01-06 00:00:00,0.99778450680716091
2011-01-07 00:00:00,0.99804940424141464
2011-01-10 00:00:00,0.99939807950535753
2011-01-11 00:00:00,1.0038360525022818
2011-01-12 00:00:00,1.008409054632138
2011-01-13 00:00:00,0.99727874483443157
2011-01-14 00:00:00,1.0051048737910602
2011-01-18 00:00:00,1.0021704733329102
2011-01-19 00:00:00,0.99165214274423941
2011-01-20 00:00:00,0.99652017207776289
2011-01-21 00:00:00,1.0018333389369398
2011-01-24 00:00:00,1.0043837673631142
2011-01-25 00:00:00,1.0002385355007246
2011-01-26 00:00:00,1.004381730645727
2011-01-27 00:00:00,0.99922055193427295
2011-01-28 00:00:00,0.98672791297758367
2011-02-02 00:00:00,0.99843403258733543
2011-02-03 00:00:00,1.0022225425880733
2011-02-04 00:00:00,1.0026167533549295
2011-02-07 00:00:00,1.0060057287830531
2011-02-08 00:00:00,1.0045927453520085
2011-02-09 00:00:00,0.99777621514943615
2011-02-10 00:00:00,1.0002826207314519
2011-02-11 00:00:00,1.0057266929564901
2011-02-14 00:00:00,1.0025492805136684
2011-02-15 00:00:00,0.9966397259444012
2011-02-16 00:00:00,1.0064531550934412
2011-02-17 00:00:00,1.0030831454515678
2011-02-18 00:00:00,1.0019940570811319
2011-02-22 00:00:00,0.98011077266483726
2011-02-23 00:00:00,0.9944183259485766
2011-02-24 00:00:00,0.99913836177377691
2011-02-25 00:00:00,1.010926729609301
2011-03-02 00:00:00,1.0023888382707686
2011-03-03 00:00:00,1.012579328015605
2011-03-04 00:00:00,0.99565794252926154
2011-03-07 00:00:00,0.99272614790715352
2011-03-08 00:00:00,1.0042482695484671
2011-03-09 00:00:00,0.9999615325820792
2011-03-10 00:00:00,0.9819164011551369
2011-03-11 00:00:00,1.0032411313763487
2011-03-14 00:00:00,0.9948075271883714
2011-03-15 00:00:00,0.98240129304473889
2011-03-16 00:00:00,0.98713964301368362
2011-03-17 00:00:00,1.0183950943507853
2011-03-18 00:00:00,1.0046335699883246
2011-03-21 00:00:00,1.0130065815379399
2011-03-22 00:00:00,0.99927643395329124
2011-03-23 00:00:00,1.0024662255366259
2011-03-24 00:00:00,1.0078021617437891
2011-03-25 00:00:00,1.0023991079811363
2011-03-28 00:00:00,0.99474394157462365
2011-03-29 00:00:00,1.0062953006703363
2011-03-30 00:00:00,1.0049967963576127
2011-04-04 00:00:00,1.0023048779635237
2011-04-05 00:00:00,1.0082747023917027
2011-04-06 00:00:00,1.001574669133662
2011-04-07 00:00:00,0.99718409536157748
2011-04-08 00:00:00,1.0014569207490887
2011-04-11 00:00:00,0.99534262252740624
2011-04-12 00:00:00,0.99396937331435797
2011-04-13 00:00:00,1.0007475968326387
2011-04-14 00:00:00,1.0104599195118298
2011-04-15 00:00:00,1.0080629986471814
2011-04-18 00:00:00,0.99792266845261679
2011-04-19 00:00:00,1.0032989879786902
2011-04-20 00:00:00,1.0081610112419366
2011-04-21 00:00:00,1.0038774726161896
2011-04-25 00:00:00,1.0014665997595633
2011-04-26 00:00:00,1.002708750582213
2011-04-27 00:00:00,1.0124262363231487
2011-04-28 00:00:00,1.0056998751387896
2011-05-03 00:00:00,0.99607916691335985
2011-05-04 00:00:00,0.98942540387062572
2011-05-05 00:00:00,0.98132716416828214
2011-05-06 00:00:00,1.0076518122473597
2011-05-09 00:00:00,1.0093588312931911
2011-05-10 00:00:00,1.0064917535614752
2011-05-11 00:00:00,0.99007174246860208
2011-05-12 00:00:00,1.0019203683308404
2011-05-13 00:00:00,0.99276001890230581
2011-05-16 00:00:00,0.99694937957446361
2011-05-17 00:00:00,0.99752825872049999
2011-05-18 00:00:00,1.0076348227371181
2011-05-19 00:00:00,1.0012603915482075
2011-05-20 00:00:00,1.0025207884744449
2011-05-23 00:00:00,0.99580573994236432
2011-05-24 00:00:00,1.0027477700097296
2011-05-25 00:00:00,1.0016408165116333
2011-05-26 00:00:00,1.0017850569196116
2011-05-27 00:00:00,1.0068528160462762
2011-06-02 00:00:00,0.99781940563969096
2011-06-03 00:00:00,0.99377076810806797
2011-06-06 00:00:00,0.9884559597921635
2011-06-07 00:00:00,1.0027978393927872
2011-06-08 00:00:00,0.99580151219854418
2011-06-09 00:00:00,1.0031083845183228
2011-06-10 00:00:00,0.98355410997463588
2011-06-13 00:00:00,1.0009826290190498
2011-06-14 00:00:00,1.0134068545777966
2011-06-15 00:00:00,0.98245467406212605
2011-06-16 00:00:00,1.0033898051414456
2011-06-17 00:00:00,1.00433257087103
2011-06-20 00:00:00,1.0064434239203477
2011-06-21 00:00:00,1.0122621981569688
2011-06-22 00:00:00,0.99511785901554528
2011-06-23 00:00:00,0.99281883379574742
2011-06-24 00:00:00,0.99113852484545306
2011-06-27 00:00:00,1.0078479645190594
2011-06-28 00:00:00,1.0118501237375608
2011-06-29 00:00:00,1.0093302927837056
2011-07-05 00:00:00,1.011848722193762
2011-07-06 00:00:00,1.0065853491308625
2011-07-07 00:00:00,1.0056764635208379
2011-07-08 00:00:00,1.0023383942539548
2011-07-11 00:00:00,0.99652347336723379
2011-07-12 00:00:00,1.0054911046154846
2011-07-13 00:00:00,1.003411873459684
2011-07-14 00:00:00,0.99717187585507816
2011-07-15 00:00:00,1.0064684632651841
2011-07-18 00:00:00,1.001044590103717
2011-07-19 00:00:00,0.99942565597570776
2011-07-20 00:00:00,1.0081043981342157
2011-07-21 00:00:00,0.99876576283107588
2011-07-22 00:00:00,1.0063934344406189
2011-07-25 00:00:00,1.0002227728773876
2011-07-26 00:00:00,1.0020410439123226
2011-07-27 00:00:00,0.98773975246032575
2011-07-28 00:00:00,1.0000140550205874
2011-08-02 00:00:00,1.0048948086280163
2011-08-03 00:00:00,0.99914558058012093
2011-08-04 00:00:00,1.0000601280359545
2011-08-05 00:00:00,0.99004188410539484
2011-08-08 00:00:00,1.002530791097876
2011-08-09 00:00:00,1.0174735192566799
2011-08-10 00:00:00,1.0109829392568446
2011-08-11 00:00:00,0.99342934933272187
2011-08-12 00:00:00,1.0039454233287493
2011-08-15 00:00:00,1.0042258138919669
2011-08-16 00:00:00,1.0043471936370889
2011-08-17 00:00:00,1.0056535009683847
2011-08-18 00:00:00,0.99945004813956762
2011-08-19 00:00:00,1.00029873251377
2011-08-22 00:00:00,1.0027470076824239
2011-08-23 00:00:00,0.99524763070035283
2011-08-24 00:00:00,0.98898762714975497
2011-08-25 00:00:00,1.0020144053899041
2011-08-26 00:00:00,1.0087138253996191
2011-08-29 00:00:00,0.99705486705221114
2011-08-30 00:00:00,1.0099068226956747
2011-09-02 00:00:00,1.0042386422730125
2011-09-06 00:00:00,1.0001486676304681
2011-09-07 00:00:00,0.99976422820545374
2011-09-08 00:00:00,1.0017763907699924
2011-09-09 00:00:00,0.99867247377207191
2011-09-12 00:00:00,0.99740014503554231
2011-09-13 00:00:00,0.99723974140817184
2011-09-14 00:00:00,0.99971599949935652
2011-09-15 00:00:00,0.99639909495122769
2011-09-16 00:00:00,1.0009433324724282
2011-09-19 00:00:00,1.0013620940310974
2011-09-20 00:00:00,1.0004863717058625
2011-09-21 00:00:00,0.99753879274176971
2011-09-22 00:00:00,0.99846730614268608
2011-09-23 00:00:00,0.99065857881312924
2011-09-26 00:00:00,0.99815131706580051
2011-09-27 00:00:00,0.99884057652137703
2011-09-28 00:00:00,0.99346695314423028
2011-09-29 00:00:00,1.003058992724176
2011-10-04 00:00:00,0.99893076608320674
2011-10-05 00:00:00,0.99568956698162248
2011-10-06 00:00:00,0.99586367639460893
2011-10-07 00:00:00,0.99444356797221756
2011-10-10 00:00:00,0.99754090980060028
2011-10-11 00:00:00,1.000598362904553
2011-10-12 00:00:00,0.99886368167469441
2011-10-13 00:00:00,1.00300147425911
2011-10-14 00:00:00,0.99691369866436041
2011-10-17 00:00:00,1.0038889781220079
2011-10-18 00:00:00,1.0015448125281998
2011-10-19 00:00:00,0.99783851804036316
2011-10-20 00:00:00,0.99783877061421844
2011-10-21 00:00:00,1.0011456011898416
2011-10-24 00:00:00,1.0021697791302342
2011-10-25 00:00:00,1.0035363478560804
2011-10-26 00:00:00,0.99474938422699299
2011-10-27 00:00:00,0.99921182033753064
2011-10-28 00:00:00,1.0055303011168404
2011-11-02 00:00:00,1.0008442643664164
2011-11-03 00:00:00,0.9992147870322462
2011-11-04 00:00:00,1.0020860552871544
2011-11-07 00:00:00,1.0032801960642987
2011-11-08 00:00:00,0.99837977758166607
2011-11-09 00:00:00,0.99931843119841535
2011-11-10 00:00:00,0.99618978010591697
2011-11-11 00:00:00,1.0001648665735023
2011-11-14 00:00:00,1.0013850225114405
2011-11-15 00:00:00,1.0007949334829782
2011-11-16 00:00:00,1.0015714458467235
2011-11-17 00:00:00,0.99652390891984588
2011-11-18 00:00:00,0.99754379496648449
2011-11-21 00:00:00,0.99880631088090244
2011-11-22 00:00:00,1.0030515789241286
2011-11-23 00:00:00,0.99799070479658958
2011-11-25 00:00:00,0.99418222013656976
2011-11-28 00:00:00,1.0038588729634861
2011-11-29 00:00:00,1.0001576215635704
2011-12-02 00:00:00,1.0033019334379853
2011-12-05 00:00:00,1.0018632505842262
2011-12-06 00:00:00,0.9980329753741437
2011-12-07 00:00:00,1.0043664019044414
2011-12-08 00:00:00,0.99924383942824668
2011-12-09 00:00:00,0.99816495026924912
2011-12-12 00:00:00,0.99955965728061003
2011-12-13 00:00:00,1.0016343855587393
2011-12-14 00:00:00,1.0011025822307082
2011-12-15 00:00:00,1.0000992954265342
2011-12-16 00:00:00,1.0041534468653159
2011-12-19 00:00:00,1.0004791439665954
2011-12-20 00:00:00,0.99902496500237814
2011-12-21 00:00:00,0.99786077705700837
2011-12-22 00:00:00,1.0028656799739377
2011-12-23 00:00:00,0.99868342236808483
2011-12-27 00:00:00,1.0006156996269271
2011-12-28 00:00:00,1.0021177580323202
2011-12-29 00:00:00,1.0031657198871222
